C;01;08;0;  10; 12370;    55; 12370;  3545;1.549;1302.8;Mon May 15 15:03:16 2017
C;01;08;0;  10; 12390;    75; 12390;  3525;1.547;1302.8;Mon May 15 15:03:36 2017
C;01;08;0;  10; 12400;    85; 12400;  3515;1.546;1302.9;Mon May 15 15:03:46 2017
C;01;08;0;  10; 12410;    95; 12410;  3505;1.545;1302.9;Mon May 15 15:03:56 2017
C;01;08;0;  10; 12420;   105; 12420;  3495;1.544;1302.9;Mon May 15 15:04:06 2017
C;01;08;0;  10; 12430;   115; 12430;  3485;1.543;1302.9;Mon May 15 15:04:16 2017
C;01;08;0;  10; 12440;   125; 12440;  3475;1.542;1303.0;Mon May 15 15:04:26 2017
C;01;08;0;  10; 12450;   135; 12450;  3465;1.540;1303.0;Mon May 15 15:04:36 2017
C;01;08;0;  10; 12460;   145; 12460;  3455;1.539;1303.0;Mon May 15 15:04:46 2017
C;01;08;0;  10; 12470;   155; 12470;  3445;1.538;1303.1;Mon May 15 15:04:56 2017
C;01;08;0;  10; 12480;   165; 12480;  3435;1.538;1303.1;Mon May 15 15:05:06 2017
C;01;08;0;  10; 12490;   175; 12490;  3425;1.538;1303.1;Mon May 15 15:05:16 2017
C;01;08;0;  10; 12510;   195; 12510;  3405;1.536;1303.2;Mon May 15 15:05:36 2017
C;01;08;0;  10; 12520;   205; 12520;  3395;1.535;1303.2;Mon May 15 15:05:46 2017
C;01;08;0;  10; 12530;   215; 12530;  3385;1.534;1303.2;Mon May 15 15:05:56 2017
C;01;08;0;  10; 12540;   225; 12540;  3375;1.534;1303.2;Mon May 15 15:06:06 2017
C;01;08;0;  10; 12550;   235; 12550;  3365;1.532;1303.3;Mon May 15 15:06:16 2017
C;01;08;0;  10; 12560;   245; 12560;  3355;1.532;1303.3;Mon May 15 15:06:26 2017
C;01;08;0;  10; 12570;   255; 12570;  3345;1.531;1303.3;Mon May 15 15:06:36 2017
C;01;08;0;  10; 12580;   265; 12580;  3335;1.530;1303.4;Mon May 15 15:06:46 2017
C;01;08;0;  10; 12590;   275; 12590;  3325;1.530;1303.4;Mon May 15 15:06:56 2017
C;01;08;0;  10; 12600;   285; 12600;  3315;1.530;1303.4;Mon May 15 15:07:06 2017
C;01;08;0;  10; 12610;   295; 12610;  3305;1.529;1303.4;Mon May 15 15:07:16 2017
C;01;08;0;  10; 12630;   315; 12630;  3285;1.527;1303.5;Mon May 15 15:07:36 2017
C;01;08;0;  10; 12640;   325; 12640;  3275;1.527;1303.5;Mon May 15 15:07:46 2017
C;01;08;0;  10; 12650;   335; 12650;  3265;1.526;1303.6;Mon May 15 15:07:56 2017
C;01;08;0;  10; 12660;   345; 12660;  3255;1.526;1303.6;Mon May 15 15:08:06 2017
C;01;08;0;  10; 12670;   355; 12670;  3245;1.525;1303.6;Mon May 15 15:08:16 2017
C;01;08;0;  10; 12680;   365; 12680;  3235;1.525;1303.6;Mon May 15 15:08:26 2017
C;01;08;0;  10; 12690;   375; 12690;  3225;1.524;1303.7;Mon May 15 15:08:36 2017
C;01;08;0;  10; 12700;   385; 12700;  3215;1.523;1303.7;Mon May 15 15:08:46 2017
C;01;08;0;  10; 12710;   395; 12710;  3205;1.523;1303.7;Mon May 15 15:08:56 2017
C;01;08;0;  10; 12720;   405; 12720;  3195;1.522;1303.7;Mon May 15 15:09:06 2017
C;01;08;0;  10; 12730;   415; 12730;  3185;1.523;1303.8;Mon May 15 15:09:16 2017
C;01;08;0;  10; 12750;   435; 12750;  3165;1.521;1303.8;Mon May 15 15:09:36 2017
C;01;08;0;  10; 12760;   445; 12760;  3155;1.521;1303.9;Mon May 15 15:09:46 2017
C;01;08;0;  10; 12770;   455; 12770;  3145;1.520;1303.9;Mon May 15 15:09:56 2017
C;01;08;0;  10; 12780;   465; 12780;  3135;1.520;1303.9;Mon May 15 15:10:06 2017
C;01;08;0;  10; 12790;   475; 12790;  3125;1.519;1303.9;Mon May 15 15:10:16 2017
C;01;08;0;  10; 12800;   485; 12800;  3115;1.518;1304.0;Mon May 15 15:10:26 2017
C;01;08;0;  10; 12810;   495; 12810;  3105;1.518;1304.0;Mon May 15 15:10:36 2017
C;01;08;0;  10; 12820;   505; 12820;  3095;1.517;1304.0;Mon May 15 15:10:46 2017
C;01;08;0;  10; 12830;   515; 12830;  3085;1.517;1304.1;Mon May 15 15:10:56 2017
C;01;08;0;  10; 12840;   525; 12840;  3075;1.517;1304.1;Mon May 15 15:11:06 2017
C;01;08;0;  10; 12850;   535; 12850;  3065;1.517;1304.1;Mon May 15 15:11:16 2017
C;01;08;0;  10; 12870;   555; 12870;  3045;1.516;1304.2;Mon May 15 15:11:36 2017
C;01;08;0;  10; 12880;   565; 12880;  3035;1.515;1304.2;Mon May 15 15:11:46 2017
C;01;08;0;  10; 12890;   575; 12890;  3025;1.515;1304.2;Mon May 15 15:11:56 2017
C;01;08;0;  10; 12900;   585; 12900;  3015;1.514;1304.2;Mon May 15 15:12:06 2017
C;01;08;0;  10; 12910;   595; 12910;  3005;1.513;1304.3;Mon May 15 15:12:16 2017
C;01;08;0;  10; 12920;   605; 12920;  2995;1.513;1304.3;Mon May 15 15:12:26 2017
C;01;08;0;  10; 12930;   615; 12930;  2985;1.513;1304.3;Mon May 15 15:12:36 2017
C;01;08;0;  10; 12940;   625; 12940;  2975;1.512;1304.4;Mon May 15 15:12:46 2017
C;01;08;0;  10; 12950;   635; 12950;  2965;1.512;1304.4;Mon May 15 15:12:56 2017
C;01;08;0;  10; 12960;   645; 12960;  2955;1.512;1304.4;Mon May 15 15:13:06 2017
C;01;08;0;  10; 12970;   655; 12970;  2945;1.511;1304.4;Mon May 15 15:13:16 2017
C;01;08;0;  10; 12990;   675; 12990;  2925;1.510;1304.5;Mon May 15 15:13:36 2017
C;01;08;0;  10; 13000;   685; 13000;  2915;1.511;1304.5;Mon May 15 15:13:46 2017
C;01;08;0;  10; 13010;   695; 13010;  2905;1.510;1304.6;Mon May 15 15:13:56 2017
C;01;08;0;  10; 13020;   705; 13020;  2895;1.509;1304.6;Mon May 15 15:14:06 2017
C;01;08;0;  10; 13030;   715; 13030;  2885;1.509;1304.6;Mon May 15 15:14:16 2017
C;01;08;0;  10; 13040;   725; 13040;  2875;1.509;1304.6;Mon May 15 15:14:26 2017
C;01;08;0;  10; 13050;   735; 13050;  2865;1.508;1304.7;Mon May 15 15:14:36 2017
C;01;08;0;  10; 13060;   745; 13060;  2855;1.507;1304.7;Mon May 15 15:14:46 2017
C;01;08;0;  10; 13070;   755; 13070;  2845;1.508;1304.7;Mon May 15 15:14:56 2017
C;01;08;0;  10; 13080;   765; 13080;  2835;1.507;1304.7;Mon May 15 15:15:06 2017
C;01;08;0;  10; 13090;   775; 13090;  2825;1.506;1304.8;Mon May 15 15:15:16 2017
C;01;08;0;  10; 13110;   795; 13110;  2805;1.507;1304.8;Mon May 15 15:15:36 2017
C;01;08;0;  10; 13120;   805; 13120;  2795;1.506;1304.9;Mon May 15 15:15:46 2017
C;01;08;0;  10; 13130;   815; 13130;  2785;1.505;1304.9;Mon May 15 15:15:56 2017
C;01;08;0;  10; 13140;   825; 13140;  2775;1.506;1304.9;Mon May 15 15:16:06 2017
C;01;08;0;  10; 13150;   835; 13150;  2765;1.505;1304.9;Mon May 15 15:16:16 2017
C;01;08;0;  10; 13160;   845; 13160;  2755;1.505;1305.0;Mon May 15 15:16:26 2017
C;01;08;0;  10; 13170;   855; 13170;  2745;1.505;1305.0;Mon May 15 15:16:36 2017
C;01;08;0;  10; 13180;   865; 13180;  2735;1.504;1305.0;Mon May 15 15:16:46 2017
C;01;08;0;  10; 13190;   875; 13190;  2725;1.504;1305.1;Mon May 15 15:16:56 2017
C;01;08;0;  10; 13200;   885; 13200;  2715;1.504;1305.1;Mon May 15 15:17:06 2017
C;01;08;0;  10; 13210;   895; 13210;  2705;1.503;1305.1;Mon May 15 15:17:16 2017
C;01;08;0;  10; 13220;   905; 13220;  2695;1.503;1305.1;Mon May 15 15:17:26 2017
C;01;08;0;  10; 13230;   915; 13230;  2685;1.503;1305.2;Mon May 15 15:17:36 2017
C;01;08;0;  10; 13240;   925; 13240;  2675;1.503;1305.2;Mon May 15 15:17:46 2017
C;01;08;0;  10; 13250;   935; 13250;  2665;1.501;1305.2;Mon May 15 15:17:56 2017
C;01;08;0;  10; 13260;   945; 13260;  2655;1.503;1305.2;Mon May 15 15:18:06 2017
C;01;08;0;  10; 13270;   955; 13270;  2645;1.502;1305.3;Mon May 15 15:18:16 2017
C;01;08;0;  10; 13280;   965; 13280;  2635;1.501;1305.3;Mon May 15 15:18:26 2017
C;01;08;0;  10; 13290;   975; 13290;  2625;1.501;1305.3;Mon May 15 15:18:36 2017
C;01;08;0;  10; 13300;   985; 13300;  2615;1.501;1305.4;Mon May 15 15:18:46 2017
C;01;08;0;  10; 13310;   995; 13310;  2605;1.501;1305.4;Mon May 15 15:18:56 2017
C;01;08;0;  10; 13320;  1005; 13320;  2595;1.500;1305.4;Mon May 15 15:19:06 2017
C;01;08;0;  10; 13330;  1015; 13330;  2585;1.500;1305.4;Mon May 15 15:19:16 2017
C;01;08;0;  10; 13340;  1025; 13340;  2575;1.499;1305.5;Mon May 15 15:19:26 2017
C;01;08;0;  10; 13350;  1035; 13350;  2565;1.500;1305.5;Mon May 15 15:19:36 2017
C;01;08;0;  10; 13360;  1045; 13360;  2555;1.499;1305.5;Mon May 15 15:19:46 2017
C;01;08;0;  10; 13370;  1055; 13370;  2545;1.499;1305.6;Mon May 15 15:19:56 2017
C;01;08;0;  10; 13380;  1065; 13380;  2535;1.498;1305.6;Mon May 15 15:20:06 2017
C;01;08;0;  10; 13390;  1075; 13390;  2525;1.499;1305.6;Mon May 15 15:20:16 2017
C;01;08;0;  10; 13400;  1085; 13400;  2515;1.498;1305.6;Mon May 15 15:20:26 2017
C;01;08;0;  10; 13410;  1095; 13410;  2505;1.498;1305.7;Mon May 15 15:20:36 2017
C;01;08;0;  10; 13420;  1105; 13420;  2495;1.498;1305.7;Mon May 15 15:20:46 2017
C;01;08;0;  10; 13430;  1115; 13430;  2485;1.498;1305.7;Mon May 15 15:20:56 2017
C;01;08;0;  10; 13440;  1125; 13440;  2475;1.497;1305.7;Mon May 15 15:21:06 2017
C;01;08;0;  10; 13450;  1135; 13450;  2465;1.497;1305.8;Mon May 15 15:21:16 2017
C;01;08;0;  10; 13460;  1145; 13460;  2455;1.497;1305.8;Mon May 15 15:21:26 2017
C;01;08;0;  10; 13470;  1155; 13470;  2445;1.497;1305.8;Mon May 15 15:21:36 2017
C;01;08;0;  10; 13480;  1165; 13480;  2435;1.496;1305.9;Mon May 15 15:21:46 2017
C;01;08;0;  10; 13490;  1175; 13490;  2425;1.497;1305.9;Mon May 15 15:21:56 2017
C;01;08;0;  10; 13500;  1185; 13500;  2415;1.496;1305.9;Mon May 15 15:22:06 2017
C;01;08;0;  10; 13510;  1195; 13510;  2405;1.496;1305.9;Mon May 15 15:22:16 2017
C;01;08;0;  10; 13520;  1205; 13520;  2395;1.496;1306.0;Mon May 15 15:22:26 2017
C;01;08;0;  10; 13530;  1215; 13530;  2385;1.495;1306.0;Mon May 15 15:22:36 2017
C;01;08;0;  10; 13540;  1225; 13540;  2375;1.495;1306.0;Mon May 15 15:22:46 2017
C;01;08;0;  10; 13550;  1235; 13550;  2365;1.495;1306.1;Mon May 15 15:22:56 2017
C;01;08;0;  10; 13560;  1245; 13560;  2355;1.494;1306.1;Mon May 15 15:23:06 2017
C;01;08;0;  10; 13570;  1255; 13570;  2345;1.494;1306.1;Mon May 15 15:23:16 2017
C;01;08;0;  10; 13580;  1265; 13580;  2335;1.495;1306.1;Mon May 15 15:23:26 2017
C;01;08;0;  10; 13590;  1275; 13590;  2325;1.495;1306.2;Mon May 15 15:23:36 2017
C;01;08;0;  10; 13600;  1285; 13600;  2315;1.494;1306.2;Mon May 15 15:23:46 2017
C;01;08;0;  10; 13610;  1295; 13610;  2305;1.495;1306.2;Mon May 15 15:23:56 2017
C;01;08;0;  10; 13620;  1305; 13620;  2295;1.494;1306.2;Mon May 15 15:24:06 2017
C;01;08;0;  10; 13630;  1315; 13630;  2285;1.493;1306.3;Mon May 15 15:24:16 2017
C;01;08;0;  10; 13640;  1325; 13640;  2275;1.493;1306.3;Mon May 15 15:24:26 2017
C;01;08;0;  10; 13650;  1335; 13650;  2265;1.493;1306.3;Mon May 15 15:24:36 2017
C;01;08;0;  10; 13660;  1345; 13660;  2255;1.493;1306.4;Mon May 15 15:24:46 2017
C;01;08;0;  10; 13670;  1355; 13670;  2245;1.493;1306.4;Mon May 15 15:24:56 2017
C;01;08;0;  10; 13680;  1365; 13680;  2235;1.492;1306.4;Mon May 15 15:25:06 2017
C;01;08;0;  10; 13690;  1375; 13690;  2225;1.492;1306.4;Mon May 15 15:25:16 2017
C;01;08;0;  10; 13700;  1385; 13700;  2215;1.492;1306.5;Mon May 15 15:25:26 2017
C;01;08;0;  10; 13710;  1395; 13710;  2205;1.492;1306.5;Mon May 15 15:25:36 2017
C;01;08;0;  10; 13720;  1405; 13720;  2195;1.491;1306.5;Mon May 15 15:25:46 2017
C;01;08;0;  10; 13730;  1415; 13730;  2185;1.492;1306.6;Mon May 15 15:25:56 2017
C;01;08;0;  10; 13740;  1425; 13740;  2175;1.491;1306.6;Mon May 15 15:26:06 2017
C;01;08;0;  10; 13750;  1435; 13750;  2165;1.491;1306.6;Mon May 15 15:26:16 2017
C;01;08;0;  10; 13760;  1445; 13760;  2155;1.491;1306.6;Mon May 15 15:26:26 2017
C;01;08;0;  10; 13770;  1455; 13770;  2145;1.491;1306.7;Mon May 15 15:26:36 2017
C;01;08;0;  10; 13780;  1465; 13780;  2135;1.491;1306.7;Mon May 15 15:26:46 2017
C;01;08;0;  10; 13790;  1475; 13790;  2125;1.491;1306.7;Mon May 15 15:26:56 2017
C;01;08;0;  10; 13800;  1485; 13800;  2115;1.489;1306.7;Mon May 15 15:27:06 2017
C;01;08;0;  10; 13810;  1495; 13810;  2105;1.490;1306.8;Mon May 15 15:27:16 2017
C;01;08;0;  10; 13820;  1505; 13820;  2095;1.490;1306.8;Mon May 15 15:27:26 2017
C;01;08;0;  10; 13830;  1515; 13830;  2085;1.490;1306.8;Mon May 15 15:27:36 2017
C;01;08;0;  10; 13840;  1525; 13840;  2075;1.489;1306.9;Mon May 15 15:27:46 2017
C;01;08;0;  10; 13850;  1535; 13850;  2065;1.490;1306.9;Mon May 15 15:27:56 2017
C;01;08;0;  10; 13860;  1545; 13860;  2055;1.489;1306.9;Mon May 15 15:28:06 2017
C;01;08;0;  10; 13870;  1555; 13870;  2045;1.490;1306.9;Mon May 15 15:28:16 2017
C;01;08;0;  10; 13880;  1565; 13880;  2035;1.490;1307.0;Mon May 15 15:28:26 2017
C;01;08;0;  10; 13890;  1575; 13890;  2025;1.489;1307.0;Mon May 15 15:28:36 2017
C;01;08;0;  10; 13900;  1585; 13900;  2015;1.488;1307.0;Mon May 15 15:28:46 2017
C;01;08;0;  10; 13910;  1595; 13910;  2005;1.488;1307.1;Mon May 15 15:28:56 2017
C;01;08;0;  10; 13920;  1605; 13920;  1995;1.488;1307.1;Mon May 15 15:29:06 2017
C;01;08;0;  10; 13930;  1615; 13930;  1985;1.489;1307.1;Mon May 15 15:29:16 2017
C;01;08;0;  10; 13940;  1625; 13940;  1975;1.488;1307.1;Mon May 15 15:29:26 2017
C;01;08;0;  10; 13950;  1635; 13950;  1965;1.488;1307.2;Mon May 15 15:29:36 2017
C;01;08;0;  10; 13960;  1645; 13960;  1955;1.487;1307.2;Mon May 15 15:29:46 2017
C;01;08;0;  10; 13970;  1655; 13970;  1945;1.488;1307.2;Mon May 15 15:29:56 2017
C;01;08;0;  10; 13980;  1665; 13980;  1935;1.487;1307.2;Mon May 15 15:30:06 2017
C;01;08;0;  10; 13990;  1675; 13990;  1925;1.488;1307.3;Mon May 15 15:30:16 2017
C;01;08;0;  10; 14000;  1685; 14000;  1915;1.488;1307.3;Mon May 15 15:30:26 2017
C;01;08;0;  10; 14010;  1695; 14010;  1905;1.487;1307.3;Mon May 15 15:30:36 2017
C;01;08;0;  10; 14020;  1705; 14020;  1895;1.487;1307.4;Mon May 15 15:30:46 2017
C;01;08;0;  10; 14030;  1715; 14030;  1885;1.487;1307.4;Mon May 15 15:30:56 2017
C;01;08;0;  10; 14040;  1725; 14040;  1875;1.486;1307.4;Mon May 15 15:31:06 2017
C;01;08;0;  10; 14050;  1735; 14050;  1865;1.486;1307.4;Mon May 15 15:31:16 2017
C;01;08;0;  10; 14060;  1745; 14060;  1855;1.486;1307.5;Mon May 15 15:31:26 2017
C;01;08;0;  10; 14070;  1755; 14070;  1845;1.486;1307.5;Mon May 15 15:31:36 2017
C;01;08;0;  10; 14080;  1765; 14080;  1835;1.486;1307.5;Mon May 15 15:31:46 2017
C;01;08;0;  10; 14090;  1775; 14090;  1825;1.486;1307.6;Mon May 15 15:31:56 2017
C;01;08;0;  10; 14100;  1785; 14100;  1815;1.486;1307.6;Mon May 15 15:32:06 2017
C;01;08;0;  10; 14110;  1795; 14110;  1805;1.486;1307.6;Mon May 15 15:32:16 2017
C;01;08;0;  10; 14120;  1805; 14120;  1795;1.486;1307.6;Mon May 15 15:32:26 2017
C;01;08;0;  10; 14140;  1825; 14140;  1775;1.485;1307.7;Mon May 15 15:32:46 2017
C;01;08;0;  10; 14150;  1835; 14150;  1765;1.485;1307.7;Mon May 15 15:32:56 2017
C;01;08;0;  10; 14160;  1845; 14160;  1755;1.485;1307.7;Mon May 15 15:33:06 2017
C;01;08;0;  10; 14170;  1855; 14170;  1745;1.484;1307.8;Mon May 15 15:33:16 2017
C;01;08;0;  10; 14180;  1865; 14180;  1735;1.484;1307.8;Mon May 15 15:33:26 2017
C;01;08;0;  10; 14190;  1875; 14190;  1725;1.484;1307.8;Mon May 15 15:33:36 2017
C;01;08;0;  10; 14200;  1885; 14200;  1715;1.484;1307.9;Mon May 15 15:33:46 2017
C;01;08;0;  10; 14210;  1895; 14210;  1705;1.484;1307.9;Mon May 15 15:33:56 2017
C;01;08;0;  10; 14220;  1905; 14220;  1695;1.484;1307.9;Mon May 15 15:34:06 2017
C;01;08;0;  10; 14230;  1915; 14230;  1685;1.485;1307.9;Mon May 15 15:34:16 2017
C;01;08;0;  10; 14240;  1925; 14240;  1675;1.484;1308.0;Mon May 15 15:34:26 2017
C;01;08;0;  10; 14260;  1945; 14260;  1655;1.484;1308.0;Mon May 15 15:34:46 2017
C;01;08;0;  10; 14270;  1955; 14270;  1645;1.484;1308.1;Mon May 15 15:34:56 2017
C;01;08;0;  10; 14280;  1965; 14280;  1635;1.484;1308.1;Mon May 15 15:35:06 2017
C;01;08;0;  10; 14290;  1975; 14290;  1625;1.483;1308.1;Mon May 15 15:35:16 2017
C;01;08;0;  10; 14300;  1985; 14300;  1615;1.485;1308.1;Mon May 15 15:35:26 2017
C;01;08;0;  10; 14310;  1995; 14310;  1605;1.484;1308.2;Mon May 15 15:35:36 2017
C;01;08;0;  10; 14320;  2005; 14320;  1595;1.484;1308.2;Mon May 15 15:35:46 2017
C;01;08;0;  10; 14330;  2015; 14330;  1585;1.483;1308.2;Mon May 15 15:35:56 2017
C;01;08;0;  10; 14340;  2025; 14340;  1575;1.483;1308.2;Mon May 15 15:36:06 2017
C;01;08;0;  10; 14350;  2035; 14350;  1565;1.483;1308.3;Mon May 15 15:36:16 2017
C;01;08;0;  10; 14360;  2045; 14360;  1555;1.484;1308.3;Mon May 15 15:36:26 2017
C;01;08;0;  10; 14380;  2065; 14380;  1535;1.482;1308.4;Mon May 15 15:36:46 2017
C;01;08;0;  10; 14390;  2075; 14390;  1525;1.482;1308.4;Mon May 15 15:36:56 2017
C;01;08;0;  10; 14400;  2085; 14400;  1515;1.482;1308.4;Mon May 15 15:37:06 2017
C;01;08;0;  10; 14410;  2095; 14410;  1505;1.481;1308.4;Mon May 15 15:37:16 2017
C;01;08;0;  10; 14420;  2105; 14420;  1495;1.483;1308.5;Mon May 15 15:37:26 2017
C;01;08;0;  10; 14430;  2115; 14430;  1485;1.482;1308.5;Mon May 15 15:37:36 2017
C;01;08;0;  10; 14440;  2125; 14440;  1475;1.482;1308.5;Mon May 15 15:37:46 2017
C;01;08;0;  10; 14450;  2135; 14450;  1465;1.482;1308.6;Mon May 15 15:37:56 2017
C;01;08;0;  10; 14460;  2145; 14460;  1455;1.481;1308.6;Mon May 15 15:38:06 2017
C;01;08;0;  10; 14470;  2155; 14470;  1445;1.482;1308.6;Mon May 15 15:38:16 2017
C;01;08;0;  10; 14480;  2165; 14480;  1435;1.482;1308.6;Mon May 15 15:38:26 2017
C;01;08;0;  10; 14500;  2185; 14500;  1415;1.481;1308.7;Mon May 15 15:38:46 2017
C;01;08;0;  10; 14510;  2195; 14510;  1405;1.480;1308.7;Mon May 15 15:38:56 2017
C;01;08;0;  10; 14520;  2205; 14520;  1395;1.481;1308.7;Mon May 15 15:39:06 2017
C;01;08;0;  10; 14530;  2215; 14530;  1385;1.480;1308.8;Mon May 15 15:39:16 2017
C;01;08;0;  10; 14540;  2225; 14540;  1375;1.481;1308.8;Mon May 15 15:39:26 2017
C;01;08;0;  10; 14550;  2235; 14550;  1365;1.481;1308.8;Mon May 15 15:39:36 2017
C;01;08;0;  10; 14560;  2245; 14560;  1355;1.481;1308.9;Mon May 15 15:39:46 2017
C;01;08;0;  10; 14570;  2255; 14570;  1345;1.480;1308.9;Mon May 15 15:39:56 2017
C;01;08;0;  10; 14580;  2265; 14580;  1335;1.480;1308.9;Mon May 15 15:40:06 2017
C;01;08;0;  10; 14590;  2275; 14590;  1325;1.480;1308.9;Mon May 15 15:40:16 2017
C;01;08;0;  10; 14600;  2285; 14600;  1315;1.481;1309.0;Mon May 15 15:40:26 2017
C;01;08;0;  10; 14620;  2305; 14620;  1295;1.479;1309.0;Mon May 15 15:40:46 2017
C;01;08;0;  10; 14630;  2315; 14630;  1285;1.479;1309.1;Mon May 15 15:40:56 2017
C;01;08;0;  10; 14640;  2325; 14640;  1275;1.480;1309.1;Mon May 15 15:41:06 2017
C;01;08;0;  10; 14650;  2335; 14650;  1265;1.479;1309.1;Mon May 15 15:41:16 2017
C;01;08;0;  10; 14660;  2345; 14660;  1255;1.479;1309.1;Mon May 15 15:41:26 2017
C;01;08;0;  10; 14670;  2355; 14670;  1245;1.480;1309.2;Mon May 15 15:41:36 2017
C;01;08;0;  10; 14680;  2365; 14680;  1235;1.480;1309.2;Mon May 15 15:41:46 2017
C;01;08;0;  10; 14690;  2375; 14690;  1225;1.481;1309.2;Mon May 15 15:41:56 2017
C;01;08;0;  10; 14700;  2385; 14700;  1215;1.479;1309.2;Mon May 15 15:42:06 2017
C;01;08;0;  10; 14710;  2395; 14710;  1205;1.479;1309.3;Mon May 15 15:42:16 2017
C;01;08;0;  10; 14720;  2405; 14720;  1195;1.480;1309.3;Mon May 15 15:42:26 2017
C;01;08;0;  10; 14740;  2425; 14740;  1175;1.479;1309.4;Mon May 15 15:42:46 2017
C;01;08;0;  10; 14750;  2435; 14750;  1165;1.479;1309.4;Mon May 15 15:42:56 2017
C;01;08;0;  10; 14760;  2445; 14760;  1155;1.479;1309.4;Mon May 15 15:43:06 2017
C;01;08;0;  10; 14770;  2455; 14770;  1145;1.478;1309.4;Mon May 15 15:43:16 2017
C;01;08;0;  10; 14780;  2465; 14780;  1135;1.478;1309.5;Mon May 15 15:43:26 2017
C;01;08;0;  10; 14790;  2475; 14790;  1125;1.479;1309.5;Mon May 15 15:43:36 2017
C;01;08;0;  10; 14800;  2485; 14800;  1115;1.478;1309.5;Mon May 15 15:43:46 2017
C;01;08;0;  10; 14810;  2495; 14810;  1105;1.479;1309.6;Mon May 15 15:43:56 2017
C;01;08;0;  10; 14820;  2505; 14820;  1095;1.478;1309.6;Mon May 15 15:44:06 2017
C;01;08;0;  10; 14830;  2515; 14830;  1085;1.478;1309.6;Mon May 15 15:44:16 2017
C;01;08;0;  10; 14840;  2525; 14840;  1075;1.479;1309.6;Mon May 15 15:44:26 2017
C;01;08;0;  10; 14860;  2545; 14860;  1055;1.477;1309.7;Mon May 15 15:44:46 2017
C;01;08;0;  10; 14870;  2555; 14870;  1045;1.478;1309.7;Mon May 15 15:44:56 2017
C;01;08;0;  10; 14880;  2565; 14880;  1035;1.477;1309.7;Mon May 15 15:45:06 2017
C;01;08;0;  10; 14890;  2575; 14890;  1025;1.476;1309.8;Mon May 15 15:45:16 2017
C;01;08;0;  10; 14900;  2585; 14900;  1015;1.477;1309.8;Mon May 15 15:45:26 2017
C;01;08;0;  10; 14910;  2595; 14910;  1005;1.478;1309.8;Mon May 15 15:45:36 2017
C;01;08;0;  10; 14920;  2605; 14920;   995;1.477;1309.9;Mon May 15 15:45:46 2017
C;01;08;0;  10; 14930;  2615; 14930;   985;1.478;1309.9;Mon May 15 15:45:56 2017
C;01;08;0;  10; 14940;  2625; 14940;   975;1.477;1309.9;Mon May 15 15:46:06 2017
C;01;08;0;  10; 14950;  2635; 14950;   965;1.477;1309.9;Mon May 15 15:46:16 2017
C;01;08;0;  10; 14960;  2645; 14960;   955;1.477;1310.0;Mon May 15 15:46:26 2017
C;01;08;0;  10; 14980;  2665; 14980;   935;1.477;1310.0;Mon May 15 15:46:46 2017
C;01;08;0;  10; 14990;  2675; 14990;   925;1.477;1310.1;Mon May 15 15:46:56 2017
C;01;08;0;  10; 15000;  2685; 15000;   915;1.476;1310.1;Mon May 15 15:47:06 2017
C;01;08;0;  10; 15010;  2695; 15010;   905;1.476;1310.1;Mon May 15 15:47:16 2017
C;01;08;0;  10; 15020;  2705; 15020;   895;1.476;1310.1;Mon May 15 15:47:26 2017
C;01;08;0;  10; 15030;  2715; 15030;   885;1.476;1310.2;Mon May 15 15:47:36 2017
C;01;08;0;  10; 15040;  2725; 15040;   875;1.476;1310.2;Mon May 15 15:47:46 2017
C;01;08;0;  10; 15050;  2735; 15050;   865;1.476;1310.2;Mon May 15 15:47:56 2017
C;01;08;0;  10; 15060;  2745; 15060;   855;1.476;1310.2;Mon May 15 15:48:06 2017
C;01;08;0;  10; 15070;  2755; 15070;   845;1.476;1310.3;Mon May 15 15:48:16 2017
C;01;08;0;  10; 15080;  2765; 15080;   835;1.476;1310.3;Mon May 15 15:48:26 2017
C;01;08;0;  10; 15100;  2785; 15100;   815;1.476;1310.4;Mon May 15 15:48:46 2017
C;01;08;0;  10; 15110;  2795; 15110;   805;1.476;1310.4;Mon May 15 15:48:56 2017
C;01;08;0;  10; 15120;  2805; 15120;   795;1.475;1310.4;Mon May 15 15:49:06 2017
C;01;08;0;  10; 15130;  2815; 15130;   785;1.476;1310.4;Mon May 15 15:49:16 2017
C;01;08;0;  10; 15140;  2825; 15140;   775;1.476;1310.5;Mon May 15 15:49:26 2017
C;01;08;0;  10; 15150;  2835; 15150;   765;1.475;1310.5;Mon May 15 15:49:36 2017
C;01;08;0;  10; 15160;  2845; 15160;   755;1.475;1310.5;Mon May 15 15:49:46 2017
C;01;08;0;  10; 15170;  2855; 15170;   745;1.475;1310.6;Mon May 15 15:49:56 2017
C;01;08;0;  10; 15180;  2865; 15180;   735;1.476;1310.6;Mon May 15 15:50:06 2017
C;01;08;0;  10; 15190;  2875; 15190;   725;1.475;1310.6;Mon May 15 15:50:16 2017
C;01;08;0;  10; 15200;  2885; 15200;   715;1.475;1310.6;Mon May 15 15:50:26 2017
C;01;08;0;  10; 15220;  2905; 15220;   695;1.476;1310.7;Mon May 15 15:50:46 2017
C;01;08;0;  10; 15230;  2915; 15230;   685;1.475;1310.7;Mon May 15 15:50:56 2017
C;01;08;0;  10; 15240;  2925; 15240;   675;1.474;1310.7;Mon May 15 15:51:06 2017
